C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_58_240.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_58_240.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_58_240.jpg, 0, 1, 0, 30.18999
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_58_353.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_58_353.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_58_353.jpg, 0.0802197, 1, 0, 30.18745
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_58_455.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_58_455.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_58_455.jpg, 0.3881952, 1, 0, 30.15697
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_58_564.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_58_564.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_58_564.jpg, 0.3701007, 1, 0, 30.18068
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_58_671.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_58_671.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_58_671.jpg, 0.1037322, 1, 0, 30.19185
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_58_775.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_58_775.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_58_775.jpg, 0, 1, 0, 30.1898
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_58_883.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_58_883.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_58_883.jpg, -0.3218055, 1, 0, 30.16086
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_58_993.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_58_993.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_58_993.jpg, 0, 1, 0, 30.18944
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_59_106.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_59_106.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_59_106.jpg, 0, 1, 0, 30.19073
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_59_212.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_59_212.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_59_212.jpg, 0, 1, 0, 30.19016
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_59_316.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_59_316.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_59_316.jpg, 0, 1, 0, 30.19028
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_59_419.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_59_419.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_59_419.jpg, 0, 1, 0, 30.19032
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_59_527.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_59_527.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_59_527.jpg, -0.0334887, 1, 0, 30.19011
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_59_633.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_59_633.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_59_633.jpg, 0, 1, 0, 30.19032
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_59_748.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_59_748.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_59_748.jpg, 0, 1, 0, 30.19046
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_59_854.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_59_854.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_59_854.jpg, 0, 1, 0, 30.19029
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_59_964.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_59_964.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_59_964.jpg, 0, 1, 0, 30.19049
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_00_075.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_00_075.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_00_075.jpg, -0.3309195, 1, 0, 30.16591
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_00_180.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_00_180.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_00_180.jpg, -0.01447501, 1, 0, 30.18917
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_00_284.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_00_284.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_00_284.jpg, 0, 1, 0, 30.18908
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_00_386.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_00_386.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_00_386.jpg, 0, 1, 0, 30.18986
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_00_487.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_00_487.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_00_487.jpg, 0, 1, 0, 30.18996
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_00_596.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_00_596.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_00_596.jpg, 0, 1, 0, 30.18976
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_00_703.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_00_703.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_00_703.jpg, -0.322446, 1, 0, 30.16705
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_00_811.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_00_811.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_00_811.jpg, -0.6146683, 1, 0, 30.12714
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_00_919.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_00_919.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_00_919.jpg, -0.3239715, 1, 0, 30.19401
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_01_033.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_01_033.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_01_033.jpg, 0, 1, 0, 30.18601
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_01_144.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_01_144.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_01_144.jpg, 0, 1, 0, 30.19031
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_01_256.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_01_256.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_01_256.jpg, 0, 1, 0, 30.19091
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_01_370.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_01_370.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_01_370.jpg, 0, 1, 0, 30.19003
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_01_475.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_01_475.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_01_475.jpg, 0, 1, 0, 30.19059
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_01_590.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_01_590.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_01_590.jpg, 0, 1, 0, 30.18987
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_01_691.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_01_691.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_01_691.jpg, 0.2494995, 1, 0, 30.17819
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_01_802.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_01_802.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_01_802.jpg, 0, 1, 0, 30.18966
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_01_902.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_01_902.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_01_902.jpg, 0, 1, 0, 30.19008
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_02_016.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_02_016.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_02_016.jpg, 0, 1, 0, 30.19028
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_02_117.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_02_117.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_02_117.jpg, 0, 1, 0, 30.1903
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_02_227.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_02_227.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_02_227.jpg, 0, 1, 0, 30.19031
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_02_339.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_02_339.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_02_339.jpg, 0, 1, 0, 30.19032
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_02_446.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_02_446.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_02_446.jpg, 0, 1, 0, 30.19032
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_02_553.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_02_553.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_02_553.jpg, 0, 1, 0, 30.19032
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_02_668.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_02_668.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_02_668.jpg, 0, 1, 0, 30.19031
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_02_778.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_02_778.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_02_778.jpg, 0, 1, 0, 30.19027
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_02_880.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_02_880.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_02_880.jpg, 0, 1, 0, 30.1903
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_02_993.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_02_993.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_02_993.jpg, 0, 1, 0, 30.19031
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_03_096.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_03_096.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_03_096.jpg, 0, 1, 0, 30.19031
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_03_202.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_03_202.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_03_202.jpg, 0, 1, 0, 30.19038
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_03_317.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_03_317.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_03_317.jpg, 0, 1, 0, 30.19033
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_03_425.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_03_425.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_03_425.jpg, 0, 1, 0, 30.19024
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_03_526.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_03_526.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_03_526.jpg, 0, 1, 0, 30.19029
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_03_634.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_03_634.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_03_634.jpg, 0, 1, 0, 30.19025
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_03_738.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_03_738.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_03_738.jpg, 0, 1, 0, 30.19029
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_03_846.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_03_846.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_03_846.jpg, 0, 1, 0, 30.19027
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_03_961.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_03_961.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_03_961.jpg, 0, 1, 0, 30.28534
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_04_068.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_04_068.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_04_068.jpg, 0, 1, 0, 30.18267
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_04_181.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_04_181.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_04_181.jpg, 0, 1, 0, 30.19964
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_04_281.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_04_281.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_04_281.jpg, 0, 1, 0, 30.18797
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_04_392.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_04_392.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_04_392.jpg, 0, 1, 0, 30.1895
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_04_500.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_04_500.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_04_500.jpg, 0, 1, 0, 30.18986
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_04_604.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_04_604.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_04_604.jpg, 0, 1, 0, 30.18985
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_04_712.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_04_712.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_04_712.jpg, 0, 1, 0, 30.18985
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_04_812.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_04_812.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_04_812.jpg, 0, 1, 0, 30.18985
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_04_916.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_04_916.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_04_916.jpg, 0, 1, 0, 30.18985
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_05_024.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_05_024.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_05_024.jpg, 0, 1, 0, 30.18982
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_05_136.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_05_136.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_05_136.jpg, 0, 1, 0, 30.18984
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_05_248.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_05_248.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_05_248.jpg, 0, 1, 0, 30.18983
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_05_360.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_05_360.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_05_360.jpg, 0, 1, 0, 30.18984
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_05_460.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_05_460.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_05_460.jpg, 0, 1, 0, 30.18984
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_05_566.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_05_566.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_05_566.jpg, 0, 1, 0, 30.18984
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_05_678.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_05_678.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_05_678.jpg, 0, 1, 0, 30.18984
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_05_785.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_05_785.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_05_785.jpg, 0, 1, 0, 30.18983
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_05_900.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_05_900.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_05_900.jpg, 0, 1, 0, 30.18983
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_06_016.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_06_016.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_06_016.jpg, 0, 1, 0, 30.18982
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_06_132.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_06_132.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_06_132.jpg, -0.09311821, 1, 0, 30.18773
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_06_244.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_06_244.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_06_244.jpg, 0, 1, 0, 30.18985
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_06_352.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_06_352.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_06_352.jpg, 0, 1, 0, 30.18983
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_06_456.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_06_456.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_06_456.jpg, 0, 1, 0, 30.18983
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_06_573.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_06_573.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_06_573.jpg, 0, 1, 0, 30.18986
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_06_678.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_06_678.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_06_678.jpg, 0, 1, 0, 30.18986
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_06_779.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_06_779.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_06_779.jpg, -0.1256868, 1, 0, 30.18568
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_06_885.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_06_885.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_06_885.jpg, 0, 1, 0, 30.18978
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_06_994.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_06_994.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_06_994.jpg, 0, 1, 0, 30.18986
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_07_106.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_07_106.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_07_106.jpg, 0, 1, 0, 30.18985
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_07_210.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_07_210.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_07_210.jpg, 0, 1, 0, 30.18984
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_07_317.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_07_317.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_07_317.jpg, 0, 1, 0, 30.18987
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_07_422.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_07_422.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_07_422.jpg, -0.3178851, 1, 0, 30.16645
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_07_524.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_07_524.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_07_524.jpg, -0.041733, 1, 0, 30.19012
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_07_640.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_07_640.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_07_640.jpg, 0, 1, 0, 30.18975
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_07_749.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_07_749.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_07_749.jpg, 0, 1, 0, 30.18993
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_07_848.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_07_848.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_07_848.jpg, 0, 1, 0, 30.19
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_07_960.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_07_960.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_07_960.jpg, 0, 1, 0, 30.18999
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_08_072.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_08_072.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_08_072.jpg, 0, 1, 0, 30.18994
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_08_176.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_08_176.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_08_176.jpg, 0, 1, 0, 30.18997
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_08_279.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_08_279.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_08_279.jpg, 0, 1, 0, 30.18997
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_08_387.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_08_387.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_08_387.jpg, 0, 1, 0, 30.18996
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_08_496.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_08_496.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_08_496.jpg, 0, 1, 0, 30.18997
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_08_603.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_08_603.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_08_603.jpg, 0, 1, 0, 30.18995
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_08_710.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_08_710.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_08_710.jpg, 0, 1, 0, 30.18996
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_08_815.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_08_815.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_08_815.jpg, 0, 1, 0, 30.18996
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_08_928.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_08_928.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_08_928.jpg, 0, 1, 0, 30.18996
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_09_029.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_09_029.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_09_029.jpg, 0, 1, 0, 30.18997
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_09_139.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_09_139.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_09_139.jpg, 0, 1, 0, 30.18997
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_09_251.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_09_251.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_09_251.jpg, 0, 1, 0, 30.18998
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_09_356.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_09_356.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_09_356.jpg, 0, 1, 0, 30.18997
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_09_470.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_09_470.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_09_470.jpg, 0, 1, 0, 30.18997
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_09_570.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_09_570.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_09_570.jpg, 0, 1, 0, 30.18998
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_09_672.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_09_672.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_09_672.jpg, 0, 1, 0, 30.18998
C:\DATASET_AUTO\IMG\center_2021_09_22_23_38_09_781.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_38_09_781.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_38_09_781.jpg, 0, 1, 0, 30.18998
